1783,0.820912176059,0.814418669566,0.767142504235,0.773115056299,0.766731574053,0.766731574053,0.775401069519,0.811124292374
2969,0.328928424517,0.326331021919,0.312835262564,0.317803722279,0.338961869333,0.338961869333,0.328877005348,0.310801698302
2968,0.531756478815,0.53695128401,0.523785996612,0.504092625192,0.519716345036,0.519716345036,0.53743315508,0.5167998668
1786,0.419379884821,0.418081183522,0.398265457369,0.421025010795,0.414028714252,0.414028714252,0.417112299465,0.397242340992
1961,0.589500205677,0.592746958923,0.640545595709,0.66105446131,0.645018600326,0.645018600326,0.635026737968,0.611068098568
3049,0.387705676676,0.402640741611,0.395830392434,0.362004129715,0.366969890723,0.366969890723,0.322192513369,0.399348568099
3048,0.951259769642,0.944116912499,0.975446428571,0.951667939903,0.966644385027,0.966644385027,0.947860962567,0.946568015318
1962,0.585587206911,0.594678116002,0.551815711462,0.559800046501,0.56016914671,0.56016914671,0.54679144385,0.602695221445
3041,0.13043500617,0.124590850326,0.119979884246,0.155086856877,0.134448384097,0.134448384097,0.149732620321,0.140278471528
3040,0.970053475936,0.972001527884,0.96883822699,0.969421563092,0.961357823762,0.961357823762,0.947860962567,0.978896103896
3043,0.166587823941,0.178276135629,0.224714144551,0.233387861073,0.2033771216,0.2033771216,0.201871657754,0.20703046953
3042,0.83879576306,0.837497061762,0.881961109543,0.854540472315,0.874247268077,0.874247268077,0.850267379679,0.828128121878
3045,0.167410530646,0.18299494623,0.162390598532,0.15551975731,0.156039293188,0.156039293188,0.172459893048,0.172281884782
3044,0.231237145208,0.273444937416,0.330489483343,0.322610190321,0.287424436178,0.287424436178,0.254010695187,0.268958125208
3047,0.521842863019,0.517946759123,0.556888763411,0.553389300384,0.557963264357,0.557963264357,0.566844919786,0.532067932068
3046,0.669534142328,0.654599077393,0.688408738001,0.624547447437,0.67689200186,0.67689200186,0.618983957219,0.651292457542
268,0.395325997532,0.395975348181,0.335853684359,0.361703258378,0.365894559405,0.365894559405,0.403743315508,0.374186230436
1423,0.600951254628,0.609392813069,0.612021809712,0.614955270646,0.617004766333,0.617004766333,0.657754010695,0.599182067932
1078,0.766089058001,0.777777369689,0.724034796725,0.775147529367,0.735988723553,0.735988723553,0.784759358289,0.785046203796
1079,0.0181818181818,0.0253246753247,0.0306677018634,0.0689299830604,0.0355731225296,0.0355731225296,0.0454545454545,0.0544372294372
1076,0.648621966269,0.642777810425,0.58805053642,0.621712835332,0.631899558242,0.631899558242,0.707219251337,0.587787212787
1077,0.668274372686,0.637105541517,0.600490542067,0.616080147474,0.625465008138,0.625465008138,0.648395721925,0.651153013653
1074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1075,0.0306818181818,0.0378246753247,0.0462927018634,0.0439299830604,0.0480731225296,0.0480731225296,0.0454545454545,0.0315205627706
1072,0.731576511724,0.728979109126,0.69530808865,0.761210294394,0.723549755871,0.723549755871,0.775401069519,0.74143981019
1073,0.754200946113,0.760694452606,0.694814017504,0.706424585645,0.70871599628,0.70871599628,0.739304812834,0.729901348651
1070,0.124876593994,0.138512957631,0.182682806324,0.160759125785,0.144274587305,0.144274587305,0.120320855615,0.152593240093
1071,0.143145824763,0.135353616971,0.140272092038,0.101235316261,0.131774587305,0.131774587305,0.120320855615,0.133293789544
1678,0.896102426985,0.876621907504,0.88906338227,0.87192015146,0.900784701232,0.900784701232,0.902406417112,0.86607975358
1679,0.78065096668,0.811819797849,0.836330110107,0.876481659858,0.81810916066,0.81810916066,0.836898395722,0.84452006327
1674,0.468243521185,0.461100664042,0.485636645963,0.445370954706,0.47158800279,0.47158800279,0.439839572193,0.439152514153
1675,0.832800287947,0.824358729506,0.830912972897,0.823204459649,0.828786910021,0.828786910021,0.820855614973,0.826983433233
1676,0.484831345125,0.436779397074,0.347914313947,0.403043588977,0.446704254824,0.446704254824,0.52807486631,0.398563936064
1677,0.261795557384,0.242964388553,0.271792066629,0.211653712869,0.267815624273,0.267815624273,0.215240641711,0.215571928072
1670,0.754113533525,0.758658988071,0.730731225296,0.736619390839,0.739397814462,0.739397814462,0.762032085561,0.752447552448
1671,0.111430481283,0.101690221543,0.149694734613,0.121064315054,0.137517437805,0.137517437805,0.133689839572,0.109875541126
1672,0.815353763883,0.827042075571,0.803518492377,0.823357248038,0.811340385957,0.811340385957,0.814171122995,0.832962870463
1673,0.100488482106,0.0894495210672,0.079889539808,0.0852227056831,0.0958062078586,0.0958062078586,0.0975935828877,0.0965555278055
1094,0.771015014397,0.743092936475,0.772965485601,0.748877614287,0.789075215066,0.789075215066,0.766042780749,0.732078338328
1095,0.613117030029,0.57155858847,0.54816311406,0.574187619712,0.603083585213,0.603083585213,0.625668449198,0.564712370962
1096,0.804180378445,0.802881677146,0.819461109543,0.837873805649,0.824247268077,0.824247268077,0.850267379679,0.799281968032
1097,0.0362402303579,0.027149321267,0.0113636363636,0.00980392156863,0.0208556149733,0.0208556149733,0.0294117647059,0.0203962703963
1090,0.585443233237,0.606871804666,0.549204192547,0.663941386831,0.592801092769,0.592801092769,0.687165775401,0.6145500333
1091,0.622943233237,0.593722454017,0.623676595144,0.571733594624,0.630301092769,0.630301092769,0.596256684492,0.583895271395
1092,0.758849238996,0.761446641594,0.757137563523,0.768339035219,0.776909439665,0.776909439665,0.820855614973,0.726071844822
1093,0.298981900452,0.285345536816,0.290143280632,0.239083933969,0.265537084399,0.265537084399,0.208556149733,0.301602564103
4336,0.84456499383,0.843266292531,0.828971979108,0.840047718692,0.831855963729,0.831855963729,0.850267379679,0.832935814186
4337,1.0,0.992857142857,0.980201863354,0.986801242236,0.991304347826,0.991304347826,1.0,0.994047619048
4334,0.206237145208,0.196496885467,0.202683865048,0.20975492964,0.218946175308,0.218946175308,0.23128342246,0.195743839494
677,0.792292266557,0.771513045778,0.772383187465,0.757246100021,0.796974540804,0.796974540804,0.804812834225,0.748899017649
670,0.501599136158,0.511988746548,0.601240471485,0.557433487229,0.531030574285,0.531030574285,0.446524064171,0.536906843157
1099,0.489309954751,0.463985279426,0.470999788255,0.422544867749,0.459878516624,0.459878516624,0.439839572193,0.473374542125
4330,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4331,0.477123611682,0.446604131163,0.516507269904,0.475187110417,0.51324401302,0.51324401302,0.446524064171,0.458177239427
3135,0.525586178527,0.521690074631,0.578627893845,0.579334816931,0.579097884213,0.579097884213,0.576203208556,0.554795204795
3134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3137,0.720022624434,0.695996650408,0.663766939582,0.688567442787,0.705306905371,0.705306905371,0.739304812834,0.716895604396
3136,0.0244755244755,0.0316183816184,0.019798136646,0.0374411820064,0.0177865612648,0.0177865612648,0.0227272727273,0.0430153180153
3131,0.747084533114,0.747733883763,0.79916890175,0.788071157317,0.782536038131,0.782536038131,0.76871657754,0.782024225774
3130,0.326845948169,0.327495298819,0.304603684359,0.388931422371,0.343568356196,0.343568356196,0.410427807487,0.340648934399
3133,0.954668860551,0.956616912499,0.96883822699,0.944421563092,0.961357823762,0.961357823762,0.947860962567,0.949408924409
3132,0.719390168655,0.707701856967,0.748791290232,0.705533320047,0.750828295745,0.750828295745,0.736631016043,0.671480602731
3139,0.273246606335,0.249220632309,0.184826722191,0.223563180213,0.239801790281,0.239801790281,0.283422459893,0.246543040293
3138,0.969318181818,0.955032467532,0.944778726708,0.925117635987,0.95192687747,0.95192687747,0.954545454545,0.94586038961
645,0.893305224188,0.882915613798,0.866830180689,0.865431350406,0.873907230877,0.873907230877,0.879679144385,0.880415417915
4443,0.578748457425,0.566410795087,0.523671301525,0.519312507612,0.558012671472,0.558012671472,0.544117647059,0.533060689311
2557,0.467631633073,0.523475788917,0.524041854884,0.574572912169,0.521143338758,0.521143338758,0.576203208556,0.501737845488
855,0.215328054299,0.241302080273,0.279935417843,0.285498389079,0.254124040921,0.254124040921,0.254010695187,0.249748168498
1622,0.890631427396,0.889332726097,0.87720567476,0.910271697612,0.888624738433,0.888624738433,0.895721925134,0.904657842158
1418,0.71072089675,0.70098063701,0.697249082439,0.686791277776,0.711389793071,0.711389793071,0.723262032086,0.677911671662
1419,0.647418757713,0.664951225245,0.604054912479,0.613197927392,0.613305045338,0.613305045338,0.664438502674,0.628101065601
1410,0.990909090909,0.983766233766,0.991071428571,0.978138528139,0.990909090909,0.990909090909,0.977272727273,0.986471861472
1411,0.476722542164,0.507242022683,0.526970990966,0.578798396829,0.521538595675,0.521538595675,0.553475935829,0.520027888778
1412,0.808849238996,0.809498589646,0.883408032185,0.845701165842,0.861692048361,0.861692048361,0.798128342246,0.807024225774
1413,0.966644385027,0.968592436975,0.95321322699,0.968663987334,0.957948732853,0.957948732853,0.970588235294,0.976055194805
1414,0.236795557384,0.241341011929,0.21442687747,0.209395101914,0.216728667752,0.216728667752,0.237967914439,0.206643356643
1415,0.684394282188,0.65322545102,0.670463368154,0.600841443297,0.669678563125,0.669678563125,0.618983957219,0.62439019314
1416,0.419904360346,0.402371892813,0.431950522304,0.383254448024,0.429937805162,0.429937805162,0.371657754011,0.37506035631
1417,0.22441896339,0.210782599753,0.265007411067,0.252819111834,0.254519297838,0.254519297838,0.23128342246,0.239466783217
1322,0.516459276018,0.511264470823,0.471458568605,0.519775855006,0.506425831202,0.506425831202,0.53743315508,0.513576007326
1323,0.273035787742,0.252256566962,0.249964709204,0.186830305245,0.254975587073,0.254975587073,0.244652406417,0.204420579421
1320,0.2253650761,0.253287154022,0.270512775268,0.306578481195,0.257472099512,0.257472099512,0.263368983957,0.288434482184
644,0.506967297408,0.476447816889,0.432268139469,0.455435889771,0.479542548245,0.479542548245,0.530748663102,0.476184232434
1326,0.957553475936,0.952358670741,0.944284655562,0.955135848806,0.948857823762,0.948857823762,0.947860962567,0.962527056277
1327,0.568521184698,0.559430275607,0.55891798419,0.533151205146,0.573872355266,0.573872355266,0.566844919786,0.542395104895
1324,0.41235088441,0.400013222072,0.414296301525,0.370872222407,0.422384329226,0.422384329226,0.423796791444,0.3541999667
1325,0.142811600165,0.122681730035,0.0742694805195,0.067939903234,0.0966577540107,0.0966577540107,0.110962566845,0.0955502830503
4444,0.566793500617,0.557702591526,0.591526679842,0.582296752693,0.582847012323,0.582847012323,0.524064171123,0.6037004662
1328,0.809147470177,0.802653963683,0.767142504235,0.721644468064,0.75496686817,0.75496686817,0.745989304813,0.777790959041
1329,0.707923693953,0.685845771875,0.65909973179,0.669691710676,0.69320797489,0.69320797489,0.700534759358,0.67439019314
2494,0.395325997532,0.379741581947,0.27307135799,0.329696858981,0.313720646361,0.313720646361,0.381016042781,0.384900516151
4208,0.0642482517483,0.0623001998002,0.0685259034444,0.0587521174478,0.0749505928854,0.0749505928854,0.0681818181818,0.0594925907426
4209,0.866366721514,0.886496591644,0.877496823828,0.902745208755,0.855664380377,0.855664380377,0.866310160428,0.912098318348
4202,0.236708144796,0.230214638303,0.283446852061,0.25484023649,0.264801790281,0.264801790281,0.237967914439,0.245856227106
4203,0.750493624023,0.75309102662,0.783632128741,0.774872399553,0.777249476866,0.777249476866,0.76871657754,0.762246087246
4200,0.619534142328,0.642261415056,0.671998517787,0.653758815779,0.644283306208,0.644283306208,0.641711229947,0.616768648019
4201,0.409677087618,0.381105659047,0.394992236025,0.382289832929,0.402319228086,0.402319228086,0.394385026738,0.389156676657
4206,0.377056766763,0.356277545983,0.302953839639,0.304353361898,0.361003255057,0.361003255057,0.403743315508,0.324438061938
4207,0.340605717812,0.336060263266,0.348752470356,0.37446911571,0.381408393397,0.381408393397,0.381016042781,0.333347902098
4204,0.154910530646,0.163352089087,0.116097896669,0.135074622734,0.12614798884,0.12614798884,0.172459893048,0.155912837163
4205,0.0913975730152,0.103735235353,0.0755134810841,0.114881090776,0.0780196465938,0.0780196465938,0.0975935828877,0.117551198801
564,0.570670505965,0.559631544926,0.547960191982,0.507998416758,0.560637061149,0.560637061149,0.573529411765,0.507001332001
647,0.72322089675,0.74400011753,0.739165725579,0.761137221687,0.732585445245,0.732585445245,0.745989304813,0.739518814519
1917,0.647331345125,0.648630046424,0.665593238283,0.660473477929,0.678769472216,0.678769472216,0.687165775401,0.638742507493
4445,0.322511312217,0.287446377152,0.263357566347,0.240834634249,0.289066496164,0.289066496164,0.267379679144,0.267078754579
3618,0.832589469354,0.822199858965,0.855960615471,0.791562870207,0.835265054638,0.835265054638,0.804812834225,0.789622877123
1256,0.419590703414,0.42348680731,0.390122106155,0.400299764174,0.381463613113,0.381463613113,0.387700534759,0.419126706627
1257,0.277180172768,0.253154198742,0.220832156973,0.192831954916,0.250424319926,0.250424319926,0.237967914439,0.199821012321
1254,0.264191690662,0.292113768584,0.307876905703,0.38916392644,0.329074633806,0.329074633806,0.367647058824,0.334515484515
1255,0.759584533114,0.767376740906,0.780244212309,0.773371364356,0.760253429435,0.760253429435,0.76871657754,0.781726606727
1520,0.908813245578,0.912709349474,0.906426453981,0.913085550426,0.906806556615,0.906806556615,0.918449197861,0.915047452547
1253,0.17607980255,0.191664218135,0.182771033315,0.201972132727,0.186782143688,0.186782143688,0.208556149733,0.159898434898
1250,0.446441793501,0.439298936358,0.485636645963,0.465023361123,0.465170890491,0.465170890491,0.423796791444,0.444513819514
1251,0.957553475936,0.959501527884,0.942343661773,0.953841852947,0.940162171588,0.940162171588,0.947860962567,0.968479437229
1528,0.590112093789,0.616735470412,0.640924971767,0.609981621107,0.612854568705,0.612854568705,0.589572192513,0.590149433899
1529,0.975735294118,0.975735294118,0.973505434783,0.974616368286,0.967039641944,0.967039641944,0.970588235294,0.989583333333
1258,0.705985191279,0.74494623024,0.716438452851,0.749105136126,0.69996512439,0.69996512439,0.709893048128,0.728096903097
1259,0.310345536816,0.33631956279,0.284690852626,0.341888375904,0.29429202511,0.29429202511,0.344919786096,0.345596070596
308,0.28286199095,0.299745107833,0.300809923772,0.289900466115,0.273497442455,0.273497442455,0.260695187166,0.296222527473
309,0.279365487454,0.27287198096,0.294316417278,0.293147219362,0.300770169728,0.300770169728,0.30614973262,0.281404012654
3959,0.750493624023,0.736857260387,0.775197628458,0.737431217546,0.768553824692,0.768553824692,0.745989304813,0.739627039627
3958,0.239803578774,0.237206176177,0.222482001694,0.238105202555,0.245823645664,0.245823645664,0.276737967914,0.229668248418
300,0.188055327026,0.210782599753,0.197813735178,0.254993024878,0.200764357126,0.200764357126,0.23128342246,0.22583041958
301,0.405846359523,0.377274930951,0.410617236025,0.369321918491,0.42925773076,0.42925773076,0.430481283422,0.333023226773
302,0.0299465240642,0.0189075630252,0.0425254093732,0.0230026793326,0.0386421762381,0.0386421762381,0.0294117647059,0.0211038961039
303,0.550025709585,0.537688047247,0.462529997177,0.570641655872,0.524607649384,0.524607649384,0.582887700535,0.568928987679
304,0.917904154669,0.921800258565,0.895556888763,0.930081597857,0.907201813532,0.907201813532,0.941176470588,0.93928987679
