2739,0.0909090909091,0.1,0.0625,0.0434782608696,0.0,0.0,0.0,0.0714285714286,0.05
4427,0.727272727273,0.9,0.625,0.826086956522,0.681818181818,0.769230769231,0.588235294118,0.714285714286,0.65
3531,0.863636363636,0.8,0.75,0.869565217391,0.909090909091,0.923076923077,0.941176470588,0.857142857143,0.85
3530,0.818181818182,0.9,0.875,0.869565217391,0.909090909091,0.846153846154,0.941176470588,0.892857142857,0.85
3533,0.409090909091,0.4,0.3125,0.434782608696,0.227272727273,0.230769230769,0.235294117647,0.321428571429,0.4
3532,0.181818181818,0.1,0.125,0.0869565217391,0.0909090909091,0.0769230769231,0.176470588235,0.0357142857143,0.2
3535,0.818181818182,0.9,0.9375,0.869565217391,0.772727272727,0.692307692308,0.823529411765,0.857142857143,0.85
3534,0.136363636364,0.2,0.1875,0.173913043478,0.272727272727,0.153846153846,0.235294117647,0.357142857143,0.2
3537,0.545454545455,0.6,0.375,0.478260869565,0.409090909091,0.384615384615,0.176470588235,0.392857142857,0.4
3536,0.863636363636,1.0,0.875,0.869565217391,0.909090909091,0.846153846154,0.941176470588,0.928571428571,0.9
3539,0.454545454545,0.2,0.0625,0.260869565217,0.318181818182,0.384615384615,0.294117647059,0.285714285714,0.25
3538,0.545454545455,0.5,0.5625,0.565217391304,0.636363636364,0.461538461538,0.588235294118,0.607142857143,0.5
4425,0.909090909091,0.8,0.9375,0.826086956522,0.818181818182,0.923076923077,0.882352941176,0.857142857143,0.95
679,0.5,0.5,0.625,0.521739130435,0.545454545455,0.692307692308,0.588235294118,0.464285714286,0.5
1814,0.409090909091,0.2,0.5,0.478260869565,0.363636363636,0.538461538462,0.529411764706,0.25,0.45
1815,0.318181818182,0.3,0.25,0.391304347826,0.181818181818,0.0769230769231,0.235294117647,0.285714285714,0.25
1816,0.318181818182,0.5,0.25,0.304347826087,0.363636363636,0.384615384615,0.411764705882,0.321428571429,0.35
1817,0.5,0.6,0.4375,0.478260869565,0.409090909091,0.538461538462,0.411764705882,0.5,0.4
1810,0.727272727273,0.6,0.4375,0.739130434783,0.636363636364,0.692307692308,0.529411764706,0.571428571429,0.35
1811,0.454545454545,0.4,0.5,0.521739130435,0.318181818182,0.461538461538,0.411764705882,0.392857142857,0.45
1812,0.909090909091,1.0,0.75,0.782608695652,0.954545454545,1.0,0.941176470588,0.892857142857,0.85
1813,0.681818181818,0.7,0.75,0.826086956522,0.636363636364,0.615384615385,0.705882352941,0.714285714286,0.7
4339,0.318181818182,0.4,0.375,0.347826086957,0.272727272727,0.384615384615,0.411764705882,0.357142857143,0.35
1818,0.590909090909,0.8,0.625,0.608695652174,0.681818181818,0.615384615385,0.588235294118,0.642857142857,0.7
1819,0.409090909091,0.3,0.75,0.521739130435,0.727272727273,0.692307692308,0.705882352941,0.571428571429,0.65
1208,0.5,0.5,0.3125,0.695652173913,0.409090909091,0.307692307692,0.352941176471,0.5,0.35
674,0.409090909091,0.3,0.4375,0.434782608696,0.5,0.538461538462,0.705882352941,0.464285714286,0.45
4120,0.272727272727,0.2,0.5,0.304347826087,0.318181818182,0.230769230769,0.411764705882,0.25,0.5
675,0.863636363636,0.9,0.8125,0.826086956522,0.772727272727,0.769230769231,0.705882352941,0.821428571429,0.8
676,0.863636363636,0.8,0.875,0.782608695652,0.863636363636,0.846153846154,0.823529411765,0.857142857143,0.9
4335,0.681818181818,0.5,0.75,0.652173913043,0.636363636364,0.615384615385,0.882352941176,0.714285714286,0.8
1098,0.818181818182,0.7,0.75,0.782608695652,0.772727272727,0.846153846154,0.764705882353,0.75,0.75
1899,0.409090909091,0.6,0.25,0.304347826087,0.318181818182,0.384615384615,0.294117647059,0.321428571429,0.3
671,0.954545454545,1.0,0.8125,1.0,0.818181818182,0.846153846154,0.941176470588,0.928571428571,0.85
672,0.727272727273,0.8,0.9375,0.782608695652,0.909090909091,0.923076923077,0.941176470588,0.75,0.85
673,0.409090909091,0.3,0.75,0.565217391304,0.590909090909,0.461538461538,0.588235294118,0.535714285714,0.65
1609,0.409090909091,0.4,0.375,0.565217391304,0.545454545455,0.384615384615,0.411764705882,0.5,0.4
1608,0.136363636364,0.4,0.4375,0.217391304348,0.318181818182,0.153846153846,0.411764705882,0.285714285714,0.45
3229,0.0454545454545,0.1,0.0625,0.0434782608696,0.0909090909091,0.0769230769231,0.0,0.0714285714286,0.05
3228,0.681818181818,0.7,0.875,0.695652173913,0.863636363636,0.769230769231,0.882352941176,0.75,0.85
1979,0.136363636364,0.2,0.375,0.173913043478,0.181818181818,0.0769230769231,0.117647058824,0.214285714286,0.35
1978,0.136363636364,0.1,0.0625,0.173913043478,0.0454545454545,0.0769230769231,0.0588235294118,0.178571428571,0.1
1601,0.818181818182,0.8,0.8125,0.782608695652,0.818181818182,0.846153846154,0.823529411765,0.857142857143,0.8
1600,0.727272727273,0.7,0.75,0.739130434783,0.681818181818,0.615384615385,0.529411764706,0.75,0.7
1603,0.590909090909,0.7,0.5,0.652173913043,0.5,0.461538461538,0.470588235294,0.607142857143,0.45
1602,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0588235294118,0.0357142857143,0.0
1973,0.727272727273,0.8,0.8125,0.913043478261,0.727272727273,0.692307692308,0.764705882353,0.821428571429,0.8
1604,0.545454545455,0.6,0.625,0.565217391304,0.636363636364,0.615384615385,0.588235294118,0.607142857143,0.6
3223,0.818181818182,0.8,0.75,0.782608695652,0.863636363636,0.846153846154,0.764705882353,0.892857142857,0.75
1606,0.727272727273,0.6,0.8125,0.695652173913,0.772727272727,0.769230769231,0.705882352941,0.821428571429,0.8
809,0.136363636364,0.3,0.125,0.173913043478,0.272727272727,0.307692307692,0.352941176471,0.214285714286,0.15
808,0.0454545454545,0.0,0.0625,0.0434782608696,0.0,0.0769230769231,0.0588235294118,0.0,0.05
188,0.772727272727,0.8,0.75,0.782608695652,0.772727272727,0.923076923077,0.764705882353,0.75,0.75
803,0.818181818182,0.9,0.875,0.826086956522,0.909090909091,0.769230769231,0.823529411765,0.821428571429,0.8
802,0.545454545455,0.6,0.75,0.652173913043,0.636363636364,0.769230769231,0.705882352941,0.642857142857,0.75
801,0.863636363636,0.7,0.8125,0.913043478261,0.909090909091,0.846153846154,0.882352941176,0.821428571429,0.75
800,0.409090909091,0.4,0.5,0.478260869565,0.5,0.384615384615,0.294117647059,0.464285714286,0.45
807,0.454545454545,0.5,0.4375,0.478260869565,0.5,0.538461538462,0.470588235294,0.464285714286,0.45
806,0.227272727273,0.2,0.125,0.217391304348,0.0909090909091,0.230769230769,0.117647058824,0.25,0.2
805,0.136363636364,0.0,0.25,0.260869565217,0.318181818182,0.153846153846,0.294117647059,0.285714285714,0.25
804,0.0454545454545,0.0,0.0,0.0,0.0454545454545,0.0769230769231,0.0,0.0,0.0
2848,0.818181818182,0.8,0.9375,0.913043478261,0.954545454545,0.846153846154,0.941176470588,0.821428571429,0.8
2849,0.545454545455,0.5,0.625,0.565217391304,0.590909090909,0.692307692308,0.411764705882,0.607142857143,0.55
2846,0.363636363636,0.3,0.25,0.347826086957,0.181818181818,0.307692307692,0.176470588235,0.321428571429,0.3
2847,0.272727272727,0.2,0.1875,0.347826086957,0.363636363636,0.307692307692,0.352941176471,0.321428571429,0.2
2844,0.409090909091,0.5,0.25,0.521739130435,0.318181818182,0.230769230769,0.411764705882,0.5,0.4
2845,0.272727272727,0.3,0.1875,0.260869565217,0.227272727273,0.0769230769231,0.176470588235,0.25,0.2
2842,0.0909090909091,0.1,0.0,0.0869565217391,0.0909090909091,0.230769230769,0.117647058824,0.0714285714286,0.05
2843,0.318181818182,0.1,0.5,0.347826086957,0.409090909091,0.384615384615,0.352941176471,0.357142857143,0.5
2840,0.772727272727,1.0,0.8125,0.869565217391,0.909090909091,0.846153846154,0.764705882353,0.892857142857,0.75
2841,0.454545454545,0.4,0.25,0.391304347826,0.409090909091,0.384615384615,0.352941176471,0.392857142857,0.3
3320,1.0,1.0,0.9375,0.913043478261,0.909090909091,1.0,0.941176470588,0.928571428571,0.95
3321,0.0909090909091,0.1,0.0625,0.0434782608696,0.136363636364,0.0769230769231,0.117647058824,0.0714285714286,0.1
3322,0.5,0.4,0.5,0.478260869565,0.545454545455,0.538461538462,0.588235294118,0.5,0.5
3323,0.681818181818,0.8,0.875,0.739130434783,0.909090909091,0.692307692308,0.823529411765,0.857142857143,0.9
3324,1.0,1.0,0.9375,1.0,0.909090909091,0.923076923077,0.882352941176,0.964285714286,0.95
3325,0.772727272727,0.8,0.8125,0.739130434783,0.772727272727,0.692307692308,0.823529411765,0.821428571429,0.85
3326,0.272727272727,0.5,0.25,0.347826086957,0.454545454545,0.384615384615,0.470588235294,0.392857142857,0.25
909,0.136363636364,0.1,0.1875,0.0434782608696,0.136363636364,0.307692307692,0.176470588235,0.107142857143,0.15
3328,0.545454545455,0.5,0.4375,0.565217391304,0.409090909091,0.384615384615,0.470588235294,0.535714285714,0.5
3329,0.363636363636,0.6,0.1875,0.347826086957,0.409090909091,0.384615384615,0.352941176471,0.357142857143,0.25
1775,0.954545454545,1.0,1.0,0.95652173913,1.0,1.0,1.0,0.964285714286,1.0
1774,1.0,1.0,0.9375,0.869565217391,0.863636363636,1.0,1.0,0.892857142857,0.95
1777,0.318181818182,0.2,0.3125,0.260869565217,0.318181818182,0.230769230769,0.294117647059,0.285714285714,0.2
1776,0.0454545454545,0.1,0.125,0.0869565217391,0.181818181818,0.153846153846,0.176470588235,0.107142857143,0.15
1771,0.363636363636,0.4,0.1875,0.391304347826,0.227272727273,0.384615384615,0.352941176471,0.321428571429,0.25
1770,1.0,1.0,1.0,1.0,0.909090909091,0.923076923077,0.882352941176,0.964285714286,1.0
1773,0.909090909091,0.8,0.9375,0.95652173913,0.863636363636,0.923076923077,0.882352941176,0.964285714286,0.95
1772,0.681818181818,0.8,0.6875,0.695652173913,0.681818181818,0.538461538462,0.588235294118,0.714285714286,0.6
1779,0.909090909091,1.0,0.9375,0.869565217391,0.909090909091,0.923076923077,0.882352941176,0.892857142857,0.95
1778,0.681818181818,0.7,0.5625,0.739130434783,0.818181818182,0.692307692308,0.647058823529,0.75,0.55
3972,0.181818181818,0.1,0.1875,0.217391304348,0.318181818182,0.230769230769,0.352941176471,0.25,0.35
608,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0588235294118,0.0357142857143,0.0
3975,0.909090909091,1.0,0.6875,0.913043478261,0.772727272727,0.769230769231,0.705882352941,0.928571428571,0.75
3957,0.454545454545,0.7,0.5,0.347826086957,0.409090909091,0.461538461538,0.470588235294,0.321428571429,0.5
3974,0.272727272727,0.2,0.375,0.260869565217,0.227272727273,0.384615384615,0.294117647059,0.142857142857,0.3
2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,0.818181818182,0.8,0.6875,0.782608695652,0.5,0.615384615385,0.529411764706,0.714285714286,0.7
1158,0.681818181818,0.7,0.5625,0.652173913043,0.454545454545,0.615384615385,0.588235294118,0.607142857143,0.65
2999,0.954545454545,0.9,0.875,0.95652173913,0.909090909091,0.846153846154,0.941176470588,0.928571428571,0.9
1155,0.0909090909091,0.2,0.0625,0.173913043478,0.318181818182,0.230769230769,0.294117647059,0.178571428571,0.05
1154,0.5,0.6,0.5625,0.521739130435,0.454545454545,0.461538461538,0.529411764706,0.5,0.6
1157,0.363636363636,0.2,0.4375,0.391304347826,0.5,0.461538461538,0.529411764706,0.392857142857,0.45
1156,0.181818181818,0.1,0.3125,0.173913043478,0.363636363636,0.307692307692,0.411764705882,0.214285714286,0.3
1151,0.681818181818,0.4,0.375,0.608695652174,0.590909090909,0.692307692308,0.470588235294,0.607142857143,0.45
1150,0.0909090909091,0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0714285714286,0.0
1153,0.454545454545,0.5,0.375,0.478260869565,0.5,0.384615384615,0.529411764706,0.535714285714,0.4
1152,1.0,1.0,1.0,1.0,0.954545454545,0.923076923077,1.0,0.964285714286,1.0
2807,0.5,0.5,0.5,0.565217391304,0.636363636364,0.615384615385,0.588235294118,0.714285714286,0.55
3038,0.454545454545,0.4,0.625,0.521739130435,0.454545454545,0.615384615385,0.529411764706,0.464285714286,0.6
328,1.0,1.0,0.875,1.0,0.954545454545,0.923076923077,0.941176470588,1.0,0.9
58,0.0454545454545,0.1,0.0,0.0434782608696,0.0,0.0,0.0,0.0357142857143,0.0
1551,0.909090909091,0.8,0.75,0.826086956522,0.727272727273,0.846153846154,0.705882352941,0.821428571429,0.8
1550,0.227272727273,0.1,0.3125,0.260869565217,0.227272727273,0.230769230769,0.235294117647,0.142857142857,0.25
1553,0.545454545455,0.4,0.5625,0.565217391304,0.545454545455,0.538461538462,0.529411764706,0.535714285714,0.5
1552,0.818181818182,0.8,0.75,0.652173913043,0.636363636364,0.846153846154,0.705882352941,0.678571428571,0.75
1555,0.363636363636,0.3,0.375,0.347826086957,0.363636363636,0.538461538462,0.529411764706,0.214285714286,0.35
1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,0.227272727273,0.1,0.3125,0.130434782609,0.181818181818,0.153846153846,0.176470588235,0.214285714286,0.25
1556,0.545454545455,0.6,0.6875,0.652173913043,0.727272727273,0.769230769231,0.882352941176,0.607142857143,0.75
1559,0.545454545455,0.6,0.6875,0.652173913043,0.5,0.615384615385,0.529411764706,0.571428571429,0.65
54,0.363636363636,0.6,0.3125,0.347826086957,0.272727272727,0.230769230769,0.235294117647,0.321428571429,0.35
3036,0.681818181818,0.6,0.5625,0.695652173913,0.727272727273,0.615384615385,0.647058823529,0.75,0.6
3037,0.545454545455,0.6,0.75,0.608695652174,0.772727272727,0.538461538462,0.705882352941,0.642857142857,0.7
3030,0.272727272727,0.3,0.1875,0.260869565217,0.454545454545,0.461538461538,0.411764705882,0.285714285714,0.2
50,0.227272727273,0.1,0.0,0.173913043478,0.136363636364,0.0769230769231,0.0588235294118,0.178571428571,0.05
53,0.636363636364,0.6,0.5,0.521739130435,0.545454545455,0.615384615385,0.647058823529,0.642857142857,0.65
2997,0.818181818182,0.8,0.9375,0.869565217391,0.818181818182,0.846153846154,0.823529411765,0.857142857143,0.95
537,0.136363636364,0.1,0.125,0.217391304348,0.0909090909091,0.0769230769231,0.0588235294118,0.25,0.15
2990,0.0454545454545,0.0,0.0625,0.0,0.0,0.0,0.0,0.0357142857143,0.05
535,0.590909090909,0.6,0.625,0.652173913043,0.681818181818,0.769230769231,0.705882352941,0.714285714286,0.65
534,0.727272727273,0.8,0.6875,0.695652173913,0.772727272727,0.846153846154,0.882352941176,0.714285714286,0.8
533,0.5,0.5,0.4375,0.391304347826,0.5,0.538461538462,0.588235294118,0.464285714286,0.55
532,0.818181818182,0.7,0.75,0.739130434783,0.772727272727,0.769230769231,0.705882352941,0.75,0.7
531,0.363636363636,0.4,0.3125,0.391304347826,0.454545454545,0.692307692308,0.470588235294,0.357142857143,0.35
2991,0.590909090909,0.6,0.5,0.608695652174,0.590909090909,0.538461538462,0.529411764706,0.785714285714,0.6
1940,0.0909090909091,0.0,0.4375,0.173913043478,0.227272727273,0.153846153846,0.235294117647,0.178571428571,0.35
2992,0.590909090909,0.6,0.75,0.695652173913,0.590909090909,0.538461538462,0.823529411765,0.571428571429,0.8
539,0.272727272727,0.2,0.3125,0.347826086957,0.363636363636,0.384615384615,0.352941176471,0.321428571429,0.3
538,0.409090909091,0.3,0.1875,0.173913043478,0.272727272727,0.230769230769,0.352941176471,0.392857142857,0.35
1976,0.818181818182,0.8,0.875,0.826086956522,0.772727272727,0.615384615385,0.647058823529,0.857142857143,0.75
1558,0.590909090909,0.6,0.5,0.565217391304,0.363636363636,0.461538461538,0.411764705882,0.464285714286,0.4
51,0.909090909091,0.8,1.0,0.913043478261,0.909090909091,1.0,1.0,0.892857142857,1.0
2995,0.136363636364,0.2,0.25,0.130434782609,0.272727272727,0.230769230769,0.176470588235,0.178571428571,0.2
3294,0.909090909091,0.9,0.8125,0.739130434783,0.772727272727,1.0,0.823529411765,0.75,0.8
36,0.0454545454545,0.0,0.0625,0.0434782608696,0.0454545454545,0.0769230769231,0.117647058824,0.0357142857143,0.05
2996,0.227272727273,0.2,0.0625,0.0869565217391,0.136363636364,0.307692307692,0.176470588235,0.142857142857,0.05
3295,1.0,0.9,1.0,1.0,0.818181818182,1.0,0.823529411765,0.892857142857,1.0
3033,0.590909090909,0.8,0.4375,0.521739130435,0.5,0.384615384615,0.411764705882,0.642857142857,0.5
3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.636363636364,0.7,0.6875,0.739130434783,0.727272727273,0.538461538462,0.764705882353,0.714285714286,0.65
3297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0454545454545,0.0,0.125,0.0869565217391,0.136363636364,0.0769230769231,0.0588235294118,0.0714285714286,0.1
3290,0.136363636364,0.2,0.0,0.130434782609,0.0,0.0769230769231,0.0,0.107142857143,0.05
3291,0.5,0.5,0.5625,0.521739130435,0.636363636364,0.615384615385,0.764705882353,0.5,0.6
429,0.0909090909091,0.1,0.1875,0.130434782609,0.318181818182,0.153846153846,0.294117647059,0.25,0.2
428,0.636363636364,0.6,0.6875,0.565217391304,0.454545454545,0.538461538462,0.647058823529,0.571428571429,0.8
1900,0.590909090909,0.8,0.625,0.695652173913,0.727272727273,0.846153846154,0.823529411765,0.678571428571,0.65
1399,0.0454545454545,0.0,0.0625,0.0434782608696,0.0454545454545,0.0769230769231,0.0588235294118,0.0357142857143,0.05
1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,0.318181818182,0.3,0.375,0.391304347826,0.409090909091,0.384615384615,0.352941176471,0.285714285714,0.25
1396,0.318181818182,0.3,0.4375,0.347826086957,0.409090909091,0.307692307692,0.411764705882,0.428571428571,0.45
1395,0.454545454545,0.4,0.5625,0.434782608696,0.5,0.615384615385,0.588235294118,0.535714285714,0.55
1394,0.0454545454545,0.1,0.0625,0.0869565217391,0.136363636364,0.0,0.117647058824,0.107142857143,0.05
1393,0.227272727273,0.2,0.0625,0.173913043478,0.136363636364,0.0769230769231,0.176470588235,0.142857142857,0.1
1392,0.318181818182,0.2,0.3125,0.260869565217,0.318181818182,0.461538461538,0.470588235294,0.285714285714,0.4
1391,0.727272727273,0.7,0.6875,0.739130434783,0.863636363636,0.846153846154,0.764705882353,0.75,0.65
426,0.818181818182,1.0,0.625,0.652173913043,0.681818181818,0.692307692308,0.823529411765,0.714285714286,0.75
3812,0.818181818182,0.8,0.9375,0.913043478261,0.863636363636,0.846153846154,0.764705882353,0.857142857143,0.8
3813,0.772727272727,0.7,0.875,0.695652173913,0.727272727273,0.769230769231,0.647058823529,0.714285714286,0.8
3810,0.227272727273,0.3,0.125,0.173913043478,0.0909090909091,0.230769230769,0.117647058824,0.107142857143,0.15
3811,0.0454545454545,0.0,0.125,0.0869565217391,0.0909090909091,0.0769230769231,0.0588235294118,0.0714285714286,0.05
3816,0.636363636364,0.8,0.6875,0.739130434783,0.681818181818,0.846153846154,0.823529411765,0.714285714286,0.65
3817,0.727272727273,1.0,0.875,0.869565217391,0.909090909091,0.846153846154,0.823529411765,0.821428571429,0.8
3814,0.0,0.0,0.0625,0.0434782608696,0.0454545454545,0.0,0.0,0.0357142857143,0.05
3815,0.727272727273,0.8,0.625,0.739130434783,0.772727272727,0.769230769231,0.823529411765,0.821428571429,0.65
3818,0.181818181818,0.3,0.3125,0.130434782609,0.227272727273,0.307692307692,0.411764705882,0.107142857143,0.35
3819,0.681818181818,0.6,0.5625,0.695652173913,0.545454545455,0.307692307692,0.411764705882,0.678571428571,0.6
856,0.272727272727,0.5,0.0,0.260869565217,0.227272727273,0.230769230769,0.117647058824,0.285714285714,0.05
857,0.0909090909091,0.1,0.0,0.0869565217391,0.0909090909091,0.0,0.0588235294118,0.142857142857,0.05
850,0.772727272727,0.6,0.75,0.652173913043,0.818181818182,0.923076923077,0.823529411765,0.785714285714,0.8
851,0.0909090909091,0.0,0.0,0.0,0.136363636364,0.230769230769,0.176470588235,0.0,0.0
1680,0.0909090909091,0.0,0.375,0.217391304348,0.272727272727,0.153846153846,0.352941176471,0.178571428571,0.4
4299,0.5,0.3,0.4375,0.478260869565,0.5,0.538461538462,0.352941176471,0.428571428571,0.35
4298,0.681818181818,0.7,0.8125,0.782608695652,0.681818181818,0.769230769231,0.823529411765,0.571428571429,0.8
